Date,Close,Dividend
2006-01-04,52.526619,0.000000
2006-01-05,52.424622,0.000000
2006-01-06,52.424622,0.000000
2006-01-09,52.458622,0.000000
2006-01-10,52.152645,0.000000
2006-01-11,52.560608,0.000000
2006-01-12,53.002605,0.000000
2006-01-13,52.390640,0.000000
2006-01-16,52.662605,0.000000
2006-01-17,51.608685,0.000000
2006-01-18,51.336693,0.000000
2006-01-19,52.152645,0.000000
2006-01-20,50.826729,0.000000
2006-01-23,50.350773,0.000000
2006-01-24,49.772793,0.000000
2006-01-25,49.704800,0.000000
2006-01-26,50.622734,0.000000
2006-01-27,51.166691,0.000000
2006-01-30,50.384739,0.000000
2006-01-31,50.486744,0.000000
2006-02-01,51.336693,0.000000
2006-02-02,51.132698,0.000000
2006-02-03,51.234695,0.000000
2006-02-06,51.166691,0.000000
2006-02-07,50.656738,0.000000
2006-02-08,50.588749,0.000000
2006-02-09,51.336693,0.000000
2006-02-10,51.200706,0.000000
2006-02-13,51.268688,0.000000
2006-02-14,51.030720,0.000000
2006-02-15,51.098701,0.000000
2006-02-16,51.098701,0.000000
2006-02-17,50.928715,0.000000
2006-02-20,50.384739,0.000000
2006-02-21,51.030720,0.000000
2006-02-22,52.152645,0.000000
2006-02-23,52.492615,0.000000
2006-02-24,52.254631,0.000000
2006-02-27,52.492615,0.000000
2006-02-28,51.846664,0.000000
2006-03-01,52.050625,0.000000
2006-03-02,53.954521,0.000000
2006-03-03,54.804455,0.000000
2006-03-06,54.532482,0.000000
2006-03-07,54.090523,0.000000
2006-03-08,53.274563,0.000000
2006-03-09,53.886536,0.000000
2006-03-10,54.668465,0.000000
2006-03-13,55.178436,0.000000
2006-03-14,55.076447,0.000000
2006-03-15,54.940479,0.000000
2006-03-16,55.178436,0.000000
2006-03-17,55.280437,0.000000
2006-03-20,55.382439,0.000000
2006-03-21,55.110439,0.000000
2006-03-22,55.110439,0.000000
2006-03-23,55.008450,0.000000
2006-03-24,55.144451,0.000000
2006-03-27,54.804455,0.000000
2006-03-28,54.770443,0.000000
2006-03-29,54.974464,0.000000
2006-03-30,55.280437,0.000000
2006-03-31,55.008450,0.000000
2006-04-03,55.450432,0.000000
2006-04-04,55.246449,0.000000
2006-04-05,55.416431,0.000000
2006-04-06,54.872475,0.000000
2006-04-07,54.328495,0.000000
2006-04-10,54.430500,0.000000
2006-04-11,53.580555,0.000000
2006-04-12,53.750549,0.000000
2006-04-13,53.682541,0.000000
2006-04-18,54.056522,0.000000
2006-04-19,55.654415,0.000000
2006-04-20,56.844337,0.000000
2006-04-21,57.388306,0.000000
2006-04-24,57.388306,0.000000
2006-04-25,57.728294,0.000000
2006-04-26,58.000263,0.000000
2006-04-27,57.626297,0.000000
2006-04-28,56.742359,0.000000
2006-05-02,57.354305,0.000000
2006-05-03,56.810345,0.000000
2006-05-04,57.014324,0.000000
2006-05-05,57.728294,0.000000
2006-05-08,58.170246,0.000000
2006-05-09,57.694263,0.000000
2006-05-10,56.912315,0.000000
2006-05-11,57.150307,0.000000
2006-05-12,55.790409,0.000000
2006-05-15,54.294476,0.000000
2006-05-16,53.682541,0.000000
2006-05-17,51.438694,0.000000
2006-05-18,53.090233,0.900000
2006-05-19,53.950397,0.000000
2006-05-22,51.473095,0.000000
2006-05-23,53.296684,0.000000
2006-05-24,51.335468,0.000000
2006-05-25,52.574127,0.000000
2006-05-26,54.088043,0.000000
2006-05-29,53.812775,0.000000
2006-05-30,52.470901,0.000000
2006-05-31,52.780560,0.000000
2006-06-01,52.642952,0.000000
2006-06-02,53.331081,0.000000
2006-06-05,52.436481,0.000000
2006-06-06,50.853760,0.000000
2006-06-07,51.060211,0.000000
2006-06-08,49.098999,0.000000
2006-06-09,50.509693,0.000000
2006-06-12,49.374256,0.000000
2006-06-13,47.894749,0.000000
2006-06-14,48.514072,0.000000
2006-06-15,51.025810,0.000000
2006-06-16,49.890369,0.000000
2006-06-19,50.475281,0.000000
2006-06-20,51.025810,0.000000
2006-06-21,51.163441,0.000000
2006-06-22,50.819366,0.000000
2006-06-23,50.991383,0.000000
2006-06-26,51.060211,0.000000
2006-06-27,50.991383,0.000000
2006-06-28,50.956997,0.000000
2006-06-29,51.817173,0.000000
2006-06-30,53.399872,0.000000
2006-07-03,53.571930,0.000000
2006-07-04,53.365494,0.000000
2006-07-05,52.367657,0.000000
2006-07-06,52.849384,0.000000
2006-07-07,52.505310,0.000000
2006-07-10,53.262276,0.000000
2006-07-11,52.230061,0.000000
2006-07-12,52.470901,0.000000
2006-07-13,51.438702,0.000000
2006-07-14,49.615097,0.000000
2006-07-17,49.098999,0.000000
2006-07-18,49.271027,0.000000
2006-07-19,50.956997,0.000000
2006-07-20,51.025810,0.000000
2006-07-21,50.544102,0.000000
2006-07-24,51.851582,0.000000
2006-07-25,52.780560,0.000000
2006-07-26,53.365494,0.000000
2006-07-27,54.191257,0.000000
2006-07-28,54.328903,0.000000
2006-07-31,54.122456,0.000000
2006-08-01,53.365494,0.000000
2006-08-02,54.260078,0.000000
2006-08-03,53.847183,0.000000
2006-08-04,54.397717,0.000000
2006-08-07,52.952610,0.000000
2006-08-08,52.987015,0.000000
2006-08-09,52.987015,0.000000
2006-08-10,51.748360,0.000000
2006-08-11,51.438702,0.000000
2006-08-14,51.438702,0.000000
2006-08-15,52.230061,0.000000
2006-08-16,52.711742,0.000000
2006-08-17,53.537521,0.000000
2006-08-18,53.881603,0.000000
2006-08-21,53.365494,0.000000
2006-08-22,53.847183,0.000000
2006-08-23,53.296684,0.000000
2006-08-24,53.227867,0.000000
2006-08-25,53.640766,0.000000
2006-08-28,53.916008,0.000000
2006-08-29,54.500931,0.000000
2006-08-30,55.533142,0.000000
2006-08-31,55.292294,0.000000
2006-09-01,55.154655,0.000000
2006-09-04,55.946030,0.000000
2006-09-05,55.670757,0.000000
2006-09-06,55.326694,0.000000
2006-09-07,53.503117,0.000000
2006-09-08,53.606331,0.000000
2006-09-11,53.537521,0.000000
2006-09-12,54.053638,0.000000
2006-09-13,54.328903,0.000000
2006-09-14,54.156845,0.000000
2006-09-15,54.122456,0.000000
2006-09-18,54.328903,0.000000
2006-09-19,53.950397,0.000000
2006-09-20,54.672951,0.000000
2006-09-21,55.223488,0.000000
2006-09-22,54.741768,0.000000
2006-09-25,54.225655,0.000000
2006-09-26,55.154655,0.000000
2006-09-27,55.739578,0.000000
2006-09-28,55.601974,0.000000
2006-09-29,55.911613,0.000000
2006-10-02,55.498726,0.000000
2006-10-03,55.567543,0.000000
2006-10-04,55.257885,0.000000
2006-10-05,56.255695,0.000000
2006-10-06,56.290100,0.000000
2006-10-09,55.636368,0.000000
2006-10-10,55.911613,0.000000
2006-10-11,56.427711,0.000000
2006-10-12,56.634171,0.000000
2006-10-13,57.047066,0.000000
2006-10-16,56.875027,0.000000
2006-10-17,55.498726,0.000000
2006-10-18,56.118050,0.000000
2006-10-19,56.324509,0.000000
2006-10-20,56.186863,0.000000
2006-10-23,56.599751,0.000000
2006-10-24,56.393322,0.000000
2006-10-25,57.115875,0.000000
2006-10-26,57.012650,0.000000
2006-10-27,56.599751,0.000000
2006-10-30,56.083649,0.000000
2006-10-31,56.186863,0.000000
2006-11-01,56.083649,0.000000
2006-11-02,54.845005,0.000000
2006-11-03,55.154655,0.000000
2006-11-06,55.739578,0.000000
2006-11-07,57.047066,0.000000
2006-11-08,56.427711,0.000000
2006-11-09,56.324509,0.000000
2006-11-10,55.946030,0.000000
2006-11-13,57.081474,0.000000
2006-11-14,57.184681,0.000000
2006-11-15,57.563160,0.000000
2006-11-16,57.631958,0.000000
2006-11-17,57.735210,0.000000
2006-11-20,57.838413,0.000000
2006-11-21,58.044872,0.000000
2006-11-22,57.700787,0.000000
2006-11-23,57.184681,0.000000
2006-11-24,56.358910,0.000000
2006-11-27,54.741768,0.000000
2006-11-28,54.707355,0.000000
2006-11-29,55.223488,0.000000
2006-11-30,53.881603,0.000000
2006-12-01,52.603638,0.300000
2006-12-04,52.983574,0.000000
2006-12-05,53.570747,0.000000
2006-12-06,53.328976,0.000000
2006-12-07,53.398041,0.000000
2006-12-08,53.363510,0.000000
2006-12-11,54.157894,0.000000
2006-12-12,54.054314,0.000000
2006-12-13,54.710533,0.000000
2006-12-14,54.952320,0.000000
2006-12-15,55.401314,0.000000
2006-12-18,55.125008,0.000000
2006-12-19,54.710533,0.000000
2006-12-20,55.332256,0.000000
2006-12-21,54.745090,0.000000
2006-12-22,53.985195,0.000000
2006-12-27,55.504967,0.000000
2006-12-28,55.263180,0.000000
2006-12-29,55.228645,0.000000
2007-01-02,55.712189,0.000000
2007-01-03,54.848694,0.000000
2007-01-04,54.883247,0.000000
2007-01-05,54.296059,0.000000
2007-01-08,54.192451,0.000000
2007-01-09,53.743446,0.000000
2007-01-10,54.261528,0.000000
2007-01-11,54.986828,0.000000
2007-01-12,54.434235,0.000000
2007-01-15,54.537857,0.000000
2007-01-16,53.639832,0.000000
2007-01-17,54.261528,0.000000
2007-01-18,54.468781,0.000000
2007-01-19,54.641468,0.000000
2007-01-22,54.261528,0.000000
2007-01-23,53.812504,0.000000
2007-01-24,53.950672,0.000000
2007-01-25,54.261528,0.000000
2007-01-26,53.812504,0.000000
2007-01-29,54.641468,0.000000
2007-01-30,56.299370,0.000000
2007-01-31,55.884876,0.000000
2007-02-01,56.057575,0.000000
2007-02-02,56.057575,0.000000
2007-02-05,55.712189,0.000000
2007-02-06,55.781235,0.000000
2007-02-07,56.161194,0.000000
2007-02-08,56.437534,0.000000
2007-02-09,57.197388,0.000000
2007-02-12,56.506596,0.000000
2007-02-13,56.644749,0.000000
2007-02-14,57.231934,0.000000
2007-02-15,60.582245,0.000000
2007-02-16,60.271420,0.000000
2007-02-19,60.685879,0.000000
2007-02-20,60.071079,0.000000
2007-02-21,60.064163,0.000000
2007-02-22,60.616806,0.000000
2007-02-23,60.927639,0.000000
2007-02-26,60.789497,0.000000
2007-02-27,58.454643,0.000000
2007-02-28,57.839828,0.000000
2007-03-01,57.508240,0.000000
2007-03-02,57.204292,0.000000
2007-03-05,56.893433,0.000000
2007-03-06,57.142113,0.000000
2007-03-07,57.335545,0.000000
2007-03-08,57.618763,0.000000
2007-03-09,57.998695,0.000000
2007-03-12,57.515160,0.000000
2007-03-13,56.817451,0.000000
2007-03-14,55.346081,0.000000
2007-03-15,55.801998,0.000000
2007-03-16,55.822712,0.000000
2007-03-19,56.665470,0.000000
2007-03-20,56.921078,0.000000
2007-03-21,57.059231,0.000000
2007-03-22,57.860565,0.000000
2007-03-23,57.528976,0.000000
2007-03-26,57.010857,0.000000
2007-03-27,57.376995,0.000000
2007-03-28,56.734566,0.000000
2007-03-29,57.376995,0.000000
2007-03-30,57.370087,0.000000
2007-04-02,57.418430,0.000000
2007-04-03,58.219769,0.000000
2007-04-04,58.247395,0.000000
2007-04-05,58.717129,0.000000
2007-04-10,58.813831,0.000000
2007-04-11,58.751667,0.000000
2007-04-12,58.855263,0.000000
2007-04-13,59.242134,0.000000
2007-04-16,59.656593,0.000000
2007-04-17,59.414845,0.000000
2007-04-18,58.717129,0.000000
2007-04-19,58.578964,0.000000
2007-04-20,59.249012,0.000000
2007-04-23,59.193771,0.000000
2007-04-24,58.806911,0.000000
2007-04-25,59.898384,0.000000
2007-04-26,59.870754,0.000000
2007-04-27,59.214485,0.000000
2007-04-30,59.387192,0.000000
2007-05-02,60.071079,0.000000
2007-05-03,59.877644,0.000000
2007-05-04,60.616806,0.000000
2007-05-07,60.734211,0.000000
2007-05-08,59.926014,0.000000
2007-05-09,59.870754,0.000000
2007-05-10,59.145420,0.000000
2007-05-11,59.449356,0.000000
2007-05-14,59.193771,0.000000
2007-05-15,59.613644,1.100000
2007-05-16,60.061485,0.000000
2007-05-17,59.781582,0.000000
2007-05-18,60.425362,0.000000
2007-05-21,60.551319,0.000000
2007-05-22,60.495342,0.000000
2007-05-23,60.894230,0.000000
2007-05-24,60.460339,0.000000
2007-05-25,60.607323,0.000000
2007-05-28,60.978180,0.000000
2007-05-29,61.230095,0.000000
2007-05-30,60.390369,0.000000
2007-05-31,61.384052,0.000000
2007-06-01,60.775280,0.000000
2007-06-04,60.523342,0.000000
2007-06-05,59.543633,0.000000
2007-06-06,59.480686,0.000000
2007-06-07,58.836872,0.000000
2007-06-08,58.815884,0.000000
2007-06-11,59.221775,0.000000
2007-06-12,59.053818,0.000000
2007-06-13,58.955860,0.000000
2007-06-14,60.390369,0.000000
2007-06-15,60.866226,0.000000
2007-06-18,60.208443,0.000000
2007-06-19,59.487663,0.000000
2007-06-20,59.746582,0.000000
2007-06-21,59.816582,0.000000
2007-06-22,59.368721,0.000000
2007-06-25,59.333717,0.000000
2007-06-26,58.598942,0.000000
2007-06-27,58.452000,0.000000
2007-06-28,59.186768,0.000000
2007-06-29,59.858566,0.000000
2007-07-02,59.193771,0.000000
2007-07-03,59.403709,0.000000
2007-07-04,59.494667,0.000000
2007-07-05,59.298717,0.000000
2007-07-06,59.389709,0.000000
2007-07-09,59.480686,0.000000
2007-07-10,58.640957,0.000000
2007-07-11,58.256081,0.000000
2007-07-12,58.780922,0.000000
2007-07-13,59.039837,0.000000
2007-07-16,59.067822,0.000000
2007-07-17,58.773911,0.000000
2007-07-18,57.871189,0.000000
2007-07-19,58.382019,0.000000
2007-07-20,57.465347,0.000000
2007-07-23,58.011147,0.000000
2007-07-24,57.759235,0.000000
2007-07-25,57.437351,0.000000
2007-07-26,56.156769,0.000000
2007-07-27,56.688583,0.000000
2007-07-30,56.478649,0.000000
2007-07-31,57.913193,0.000000
2007-08-01,56.905521,0.000000
2007-08-02,56.758556,0.000000
2007-08-03,56.128773,0.000000
2007-08-06,55.526955,0.000000
2007-08-07,56.842545,0.000000
2007-08-08,58.431019,0.000000
2007-08-09,57.962173,0.000000
2007-08-10,56.821537,0.000000
2007-08-13,57.521320,0.000000
2007-08-14,56.541637,0.000000
2007-08-15,55.974808,0.000000
2007-08-16,54.225376,0.000000
2007-08-17,55.212059,0.000000
2007-08-20,55.652908,0.000000
2007-08-21,55.876854,0.000000
2007-08-22,56.415676,0.000000
2007-08-23,56.268726,0.000000
2007-08-24,56.478649,0.000000
2007-08-27,56.842545,0.000000
2007-08-28,55.701889,0.000000
2007-08-29,55.275063,0.000000
2007-08-30,56.520626,0.000000
2007-08-31,57.374363,0.000000
2007-09-03,56.912506,0.000000
2007-09-04,57.122429,0.000000
2007-09-05,55.806862,0.000000
2007-09-06,56.590622,0.000000
2007-09-07,55.275063,0.000000
2007-09-10,54.813190,0.000000
2007-09-11,55.408001,0.000000
2007-09-12,55.904842,0.000000
2007-09-13,56.121765,0.000000
2007-09-14,56.114788,0.000000
2007-09-17,55.226055,0.000000
2007-09-18,56.331703,0.000000
2007-09-19,57.584286,0.000000
2007-09-20,57.143436,0.000000
2007-09-21,57.955177,0.000000
2007-09-24,57.864212,0.000000
2007-09-25,57.766239,0.000000
2007-09-26,58.081127,0.000000
2007-09-27,58.340054,0.000000
2007-09-28,58.829895,0.000000
2007-10-01,59.564648,0.000000
2007-10-02,59.865555,0.000000
2007-10-03,59.823570,0.000000
2007-10-04,60.124443,0.000000
2007-10-05,60.173447,0.000000
2007-10-08,60.250435,0.000000
2007-10-09,60.327423,0.000000
2007-10-10,59.935539,0.000000
2007-10-11,60.159447,0.000000
2007-10-12,59.830582,0.000000
2007-10-15,61.356087,0.000000
2007-10-16,60.516369,0.000000
2007-10-17,61.684959,0.000000
2007-10-18,60.929211,0.000000
2007-10-19,61.454060,0.000000
2007-10-22,60.621311,0.000000
2007-10-23,60.229427,0.000000
2007-10-24,60.201450,0.000000
2007-10-25,61.447052,0.000000
2007-10-26,61.740932,0.000000
2007-10-29,62.230801,0.000000
2007-10-30,61.663982,0.000000
2007-10-31,62.195805,0.000000
2007-11-01,61.384052,0.000000
2007-11-02,60.271435,0.000000
2007-11-05,60.110455,0.000000
2007-11-06,60.229427,0.000000
2007-11-07,59.060799,0.000000
2007-11-08,58.403023,0.000000
2007-11-09,57.220409,0.000000
2007-11-12,56.555641,0.000000
2007-11-13,57.031479,0.000000
2007-11-14,57.955177,0.000000
2007-11-15,57.346375,0.000000
2007-11-16,56.520626,0.000000
2007-11-19,55.512966,0.000000
2007-11-20,55.764885,0.000000
2007-11-21,54.582272,0.000000
2007-11-22,55.261051,0.000000
2007-11-23,56.177750,0.000000
2007-11-26,56.296719,0.000000
2007-11-27,55.799889,0.000000
2007-11-28,57.915482,0.350000
2007-11-29,58.063099,0.000000
2007-11-30,58.295036,0.000000
2007-12-03,57.901413,0.000000
2007-12-04,57.430504,0.000000
2007-12-05,58.056034,0.000000
2007-12-06,58.611305,0.000000
2007-12-07,59.279007,0.000000
2007-12-10,59.426624,0.000000
2007-12-11,59.300110,0.000000
2007-12-12,59.532036,0.000000
2007-12-13,57.915482,0.000000
2007-12-14,58.259857,0.000000
2007-12-17,57.493767,0.000000
2007-12-18,56.903366,0.000000
2007-12-19,57.001762,0.000000
2007-12-20,57.036919,0.000000
2007-12-21,57.634331,0.000000
2007-12-24,57.901413,0.000000
2007-12-27,58.049019,0.000000
2007-12-28,58.245831,0.000000
2007-12-31,58.112289,0.000000
2008-01-02,57.704613,0.000000
2008-01-03,57.311008,0.000000
2008-01-04,55.603092,0.000000
2008-01-07,55.589020,0.000000
2008-01-08,55.624165,0.000000
2008-01-09,53.529655,0.000000
2008-01-10,52.833805,0.000000
2008-01-11,51.428108,0.000000
2008-01-14,51.709255,0.000000
2008-01-15,49.762321,0.000000
2008-01-16,49.895878,0.000000
2008-01-17,49.150829,0.000000
2008-01-18,49.277367,0.000000
2008-01-21,45.973934,0.000000
2008-01-22,47.435871,0.000000
2008-01-23,45.348385,0.000000
2008-01-24,49.417931,0.000000
2008-01-25,49.045418,0.000000
2008-01-28,48.335526,0.000000
2008-01-29,49.277367,0.000000
2008-01-30,48.792381,0.000000
2008-01-31,48.166840,0.000000
2008-02-01,50.022388,0.000000
2008-02-04,50.078621,0.000000
2008-02-05,48.483120,0.000000
2008-02-06,48.996212,0.000000
2008-02-07,48.462036,0.000000
2008-02-08,48.433929,0.000000
2008-02-11,47.794319,0.000000
2008-02-12,49.586605,0.000000
2008-02-13,49.431992,0.000000
2008-02-14,49.551472,0.000000
2008-02-15,48.497185,0.000000
2008-02-18,49.284389,0.000000
2008-02-19,49.530388,0.000000
2008-02-20,48.855652,0.000000
2008-02-21,49.734215,0.000000
2008-02-22,49.446045,0.000000
2008-02-25,50.507355,0.000000
2008-02-26,51.231300,0.000000
2008-02-27,50.444099,0.000000
2008-02-28,49.108658,0.000000
2008-02-29,47.955975,0.000000
2008-03-03,47.702957,0.000000
2008-03-04,47.358551,0.000000
2008-03-05,47.766209,0.000000
2008-03-06,47.119595,0.000000
2008-03-07,46.472954,0.000000
2008-03-10,46.451859,0.000000
2008-03-11,46.465923,0.000000
2008-03-12,47.970047,0.000000
2008-03-13,46.669762,0.000000
2008-03-14,46.536213,0.000000
2008-03-17,45.088322,0.000000
2008-03-18,45.713879,0.000000
2008-03-19,45.453815,0.000000
2008-03-20,45.770103,0.000000
2008-03-25,48.736156,0.000000
2008-03-26,48.989185,0.000000
2008-03-27,49.115688,0.000000
2008-03-28,48.841572,0.000000
2008-03-31,49.551472,0.000000
2008-04-01,51.470287,0.000000
2008-04-02,51.723305,0.000000
2008-04-03,50.401917,0.000000
2008-04-04,50.219193,0.000000
2008-04-07,50.008331,0.000000
2008-04-08,49.727184,0.000000
2008-04-09,48.954052,0.000000
2008-04-10,47.906788,0.000000
2008-04-11,46.831398,0.000000
2008-04-14,46.290203,0.000000
2008-04-15,46.845478,0.000000
2008-04-16,48.729130,0.000000
2008-04-17,48.363636,0.000000
2008-04-18,49.628777,0.000000
2008-04-21,49.389801,0.000000
2008-04-22,48.869701,0.000000
2008-04-23,49.572559,0.000000
2008-04-24,49.755299,0.000000
2008-04-25,50.915020,0.000000
2008-04-28,50.661980,0.000000
2008-04-29,50.570599,0.000000
2008-04-30,51.603813,0.000000
2008-05-02,52.594852,0.000000
2008-05-05,52.580791,0.000000
2008-05-06,52.644051,0.000000
2008-05-07,52.679173,0.000000
2008-05-08,52.222347,0.000000
2008-05-09,51.660053,0.000000
2008-05-12,51.906044,0.000000
2008-05-13,52.004436,0.000000
2008-05-14,52.721363,0.000000
2008-05-15,54.014626,0.000000
2008-05-16,53.712387,0.000000
2008-05-19,54.091946,0.000000
2008-05-20,53.084568,1.250000
2008-05-21,52.534393,0.000000
2008-05-22,52.584427,0.000000
2008-05-23,51.584164,0.000000
2008-05-26,51.798504,0.000000
2008-05-27,51.805649,0.000000
2008-05-28,52.898785,0.000000
2008-05-29,53.213150,0.000000
2008-05-30,53.734707,0.000000
2008-06-02,53.134541,0.000000
2008-06-03,53.406055,0.000000
2008-06-04,53.248863,0.000000
2008-06-05,53.341747,0.000000
2008-06-06,52.005699,0.000000
2008-06-09,51.527012,0.000000
2008-06-10,51.148350,0.000000
2008-06-11,50.348152,0.000000
2008-06-12,51.141201,0.000000
2008-06-13,51.655609,0.000000
2008-06-16,51.198357,0.000000
2008-06-17,51.705635,0.000000
2008-06-18,51.134060,0.000000
2008-06-19,50.269550,0.000000
2008-06-20,48.869209,0.000000
2008-06-23,48.669163,0.000000
2008-06-24,47.718925,0.000000
2008-06-25,48.547695,0.000000
2008-06-26,47.247383,0.000000
2008-06-27,47.190216,0.000000
2008-06-30,47.568886,0.000000
2008-07-01,47.254528,0.000000
2008-07-02,46.990177,0.000000
2008-07-03,47.740368,0.000000
2008-07-04,45.225468,0.000000
2008-07-07,45.889896,0.000000
2008-07-08,45.632690,0.000000
2008-07-09,46.047092,0.000000
2008-07-10,44.489555,0.000000
2008-07-11,43.439301,0.000000
2008-07-14,44.225216,0.000000
2008-07-15,43.117790,0.000000
2008-07-16,44.946808,0.000000
2008-07-17,46.218559,0.000000
2008-07-18,47.690350,0.000000
2008-07-21,48.276211,0.000000
2008-07-22,47.947544,0.000000
2008-07-23,48.762043,0.000000
2008-07-24,50.048077,0.000000
2008-07-25,49.940899,0.000000
2008-07-28,48.804913,0.000000
2008-07-29,48.604862,0.000000
2008-07-30,51.041176,0.000000
2008-07-31,50.691090,0.000000
2008-08-01,49.755135,0.000000
2008-08-04,49.505081,0.000000
2008-08-05,50.941162,0.000000
2008-08-06,51.384106,0.000000
2008-08-07,50.883991,0.000000
2008-08-08,51.905674,0.000000
2008-08-11,53.241714,0.000000
2008-08-12,52.848782,0.000000
2008-08-13,51.541306,0.000000
2008-08-14,50.705383,0.000000
2008-08-15,51.719921,0.000000
2008-08-18,52.098583,0.000000
2008-08-19,50.140953,0.000000
2008-08-20,50.405300,0.000000
2008-08-21,49.333622,0.000000
2008-08-22,50.783962,0.000000
2008-08-25,50.005211,0.000000
2008-08-26,50.491039,0.000000
2008-08-27,50.548191,0.000000
2008-08-28,52.127148,0.000000
2008-08-29,51.955692,0.000000
2008-09-01,52.209328,0.000000
2008-09-02,53.949036,0.000000
2008-09-03,52.305775,0.000000
2008-09-04,50.941162,0.000000
2008-09-05,49.612267,0.000000
2008-09-08,50.726822,0.000000
2008-09-09,51.237648,0.000000
2008-09-10,49.676556,0.000000
2008-09-11,48.108303,0.000000
2008-09-12,48.897789,0.000000
2008-09-15,47.533161,0.000000
2008-09-16,47.586750,0.000000
2008-09-17,46.611511,0.000000
2008-09-18,46.011372,0.000000
2008-09-19,48.683460,0.000000
2008-09-22,48.654861,0.000000
2008-09-23,46.579357,0.000000
2008-09-24,45.586262,0.000000
2008-09-25,46.440048,0.000000
2008-09-26,45.375500,0.000000
2008-09-29,43.842976,0.000000
2008-09-30,44.118031,0.000000
2008-10-01,44.653893,0.000000
2008-10-02,43.128502,0.000000
2008-10-03,43.164234,0.000000
2008-10-06,38.831013,0.000000
2008-10-07,39.534767,0.000000
2008-10-08,37.159176,0.000000
2008-10-09,36.641193,0.000000
2008-10-10,36.816231,0.000000
2008-10-13,41.567402,0.000000
2008-10-14,41.027996,0.000000
2008-10-15,37.966511,0.000000
2008-10-16,36.859100,0.000000
2008-10-17,39.034637,0.000000
2008-10-20,40.602886,0.000000
2008-10-21,39.699089,0.000000
2008-10-22,37.041290,0.000000
2008-10-23,36.051762,0.000000
2008-10-24,34.565681,0.000000
2008-10-27,33.436829,0.000000
2008-10-28,34.562107,0.000000
2008-10-29,35.794559,0.000000
2008-10-30,36.930550,0.000000
2008-10-31,37.055580,0.000000
2008-11-03,37.934372,0.000000
2008-11-04,40.627884,0.000000
2008-11-05,39.032803,0.276448
2008-11-06,35.666611,0.000000
2008-11-07,35.777981,0.000000
2008-11-10,35.425907,0.000000
2008-11-11,31.441797,0.000000
2008-11-12,31.427420,0.000000
2008-11-13,30.701733,0.000000
2008-11-14,29.699429,0.000000
2008-11-17,29.379690,0.000000
2008-11-18,29.361725,0.000000
2008-11-19,28.298334,0.000000
2008-11-20,28.373783,0.000000
2008-11-21,28.161821,0.000000
2008-11-24,31.657358,0.000000
2008-11-25,32.839283,0.000000
2008-11-26,30.963993,0.000000
2008-11-27,32.470726,0.350000
2008-11-28,32.293251,0.000000
2008-12-01,31.376888,0.000000
2008-12-02,30.873440,0.000000
2008-12-03,32.032471,0.000000
2008-12-04,31.561605,0.000000
2008-12-05,30.033146,0.000000
2008-12-08,33.176994,0.000000
2008-12-09,35.357407,0.000000
2008-12-10,34.944508,0.000000
2008-12-11,35.350166,0.000000
2008-12-12,33.799973,0.000000
2008-12-15,33.944855,0.000000
2008-12-16,34.520741,0.000000
2008-12-17,33.973827,0.000000
2008-12-18,34.350506,0.000000
2008-12-19,34.060760,0.000000
2008-12-22,32.829296,0.000000
2008-12-23,32.391033,0.000000
2008-12-24,33.321884,0.000000
2008-12-29,33.300137,0.000000
2008-12-30,33.890514,0.000000
2008-12-31,34.604050,0.000000
2009-01-02,35.060413,0.000000
2009-01-05,35.393627,0.000000
2009-01-06,35.821026,0.000000
2009-01-07,35.375526,0.000000
2009-01-08,34.133194,0.000000
2009-01-09,33.318256,0.000000
2009-01-12,32.927078,0.000000
2009-01-13,33.126297,0.000000
2009-01-14,29.638365,0.000000
2009-01-15,29.699932,0.000000
2009-01-16,29.522455,0.000000
2009-01-19,28.975544,0.000000
2009-01-20,29.511600,0.000000
2009-01-21,30.069376,0.000000
2009-01-22,30.366367,0.000000
2009-01-23,29.747015,0.000000
2009-01-26,31.826015,0.000000
2009-01-27,31.402252,0.000000
2009-01-28,33.035740,0.000000
2009-01-29,31.061789,0.000000
2009-01-30,31.007460,0.000000
2009-02-02,30.424324,0.000000
2009-02-03,30.663370,0.000000
2009-02-04,32.648197,0.000000
2009-02-05,32.162853,0.000000
2009-02-06,36.233921,0.000000
2009-02-09,36.204945,0.000000
2009-02-10,34.328777,0.000000
2009-02-11,35.364655,0.000000
2009-02-12,34.875690,0.000000
2009-02-13,35.194416,0.000000
2009-02-16,34.647511,0.000000
2009-02-17,34.328777,0.000000
2009-02-18,33.937607,0.000000
2009-02-19,34.259964,0.000000
2009-02-20,33.148010,0.000000
2009-02-23,32.774971,0.000000
2009-02-24,33.249439,0.000000
2009-02-25,33.502991,0.000000
2009-02-26,33.651470,0.000000
2009-02-27,32.872765,0.000000
2009-03-02,31.442087,0.000000
2009-03-03,31.873100,0.000000
2009-03-04,34.220131,0.000000
2009-03-05,33.144398,0.000000
2009-03-06,32.394661,0.000000
2009-03-09,31.297205,0.000000
2009-03-10,33.379829,0.000000
2009-03-11,34.930019,0.000000
2009-03-12,35.712368,0.000000
2009-03-13,35.053162,0.000000
2009-03-16,35.458828,0.000000
2009-03-17,34.546085,0.000000
2009-03-18,35.744949,0.000000
2009-03-19,35.473312,0.000000
2009-03-20,35.505905,0.000000
2009-03-23,35.353790,0.000000
2009-03-24,35.538513,0.000000
